-4.914340972900390625e+00	-3.255617618560791016e+00
-1.200255012512207031e+01	3.781766653060913086e+00
2.157737016677856445e+00	-4.712280750274658203e+00
7.132066726684570312e+00	4.263799190521240234e+00
1.037941932678222656e+00	-4.952495098114013672e+00
3.774058103561401367e+00	2.518901348114013672e+00
2.557414174079895020e-01	-3.115078210830688477e+00
-1.024588871002197266e+01	5.204882621765136719e-01
-9.111820220947265625e+00	5.352271199226379395e-01
6.052242755889892578e+00	-7.476359605789184570e-01
5.747194290161132812e+00	9.212082028388977051e-01
8.587254524230957031e+00	4.365382671356201172e+00
1.035514473915100098e+00	-2.905786275863647461e+00
5.612121582031250000e+00	-1.493765473365783691e+00
3.263916492462158203e+00	5.351427793502807617e-01
3.918360471725463867e+00	3.781322002410888672e+00
-1.660122513771057129e+00	-4.467766761779785156e+00
-9.304523468017578125e+00	1.436426877975463867e+00
5.848970890045166016e+00	-2.664487600326538086e+00
-9.500973701477050781e+00	-9.619294665753841400e-03
-1.120902633666992188e+01	-1.311030685901641846e-01
-1.010868835449218750e+01	-3.738746047019958496e-01
1.168339371681213379e+00	-4.888338088989257812e+00
4.732079505920410156e+00	6.058299541473388672e-01
5.849277973175048828e+00	-2.465711832046508789e+00
-9.218118667602539062e+00	1.198751330375671387e+00
-5.257141113281250000e+00	-3.398228168487548828e+00
7.335326194763183594e+00	1.362464070320129395e+00
-2.853422164916992188e+00	-3.275779247283935547e+00
-1.193241214752197266e+01	1.919093847274780273e+00
5.359524726867675781e+00	-2.349714994430541992e+00
5.374646663665771484e+00	1.739821672439575195e+00
6.505165576934814453e+00	2.933072805404663086e+00
-1.069438076019287109e+01	7.282713055610656738e-01
5.447905540466308594e+00	-4.101819172501564026e-02
-1.033281993865966797e+01	-1.190475106239318848e+00
-5.969286918640136719e+00	-2.361582040786743164e+00
-5.116808891296386719e+00	-3.793067216873168945e+00
-1.168359947204589844e+01	4.548603534698486328e+00
-1.006666946411132812e+01	5.429802894592285156e+00
-1.088919734954833984e+01	-1.286354184150695801e+00
3.487100124359130859e+00	-4.351133346557617188e+00
-1.105893898010253906e+01	6.013004302978515625e+00
2.727749586105346680e+00	6.112699985504150391e+00
6.060693264007568359e+00	-2.905630350112915039e+00
-1.021572113037109375e+01	7.379198074340820312e-01
4.682628631591796875e+00	5.098682641983032227e-01
-2.489799022674560547e+00	-2.271117687225341797e+00
5.605811595916748047e+00	7.153891324996948242e-01
-9.557991027832031250e+00	1.902046680450439453e+00
-3.800555706024169922e+00	-4.061300277709960938e+00
-1.081345558166503906e+01	-8.902560472488403320e-01
-1.007532405853271484e+01	5.071429252624511719e+00
-9.259451866149902344e+00	4.097457408905029297e+00
7.860896110534667969e+00	-1.061760187149047852e+00
-8.137203216552734375e+00	2.450271368026733398e+00
-9.907020568847656250e+00	-1.208156824111938477e+00
-1.010567569732666016e+01	-5.050957798957824707e-01
-1.115500545501708984e+01	3.933456182479858398e+00
4.494196414947509766e+00	2.628677368164062500e+00
-9.357092857360839844e+00	-1.541655898094177246e+00
5.086151599884033203e+00	1.442800641059875488e+00
1.689101934432983398e+00	-3.797829747200012207e-01
2.647717237472534180e+00	-3.875618219375610352e+00
-1.142553710937500000e+01	5.091131210327148438e+00
4.087059497833251953e+00	3.637953042984008789e+00
4.108536720275878906e+00	2.952996015548706055e+00
-1.167300224304199219e+01	3.399839162826538086e+00
5.473214149475097656e+00	-3.422749996185302734e+00
-1.198185157775878906e+01	4.593989372253417969e+00
-9.714905738830566406e+00	2.265130996704101562e+00
5.812574386596679688e+00	1.393242955207824707e+00
7.990792751312255859e+00	5.501269817352294922e+00
-1.014546775817871094e+01	-8.576263189315795898e-01
-8.750216484069824219e+00	4.331343650817871094e+00
5.611055850982666016e+00	-1.055005192756652832e+00
4.406184673309326172e+00	-3.761441707611083984e+00
6.636671543121337891e+00	4.230298519134521484e+00
4.132389545440673828e+00	3.586928844451904297e+00
-1.155141639709472656e+01	3.089512586593627930e+00
8.605805397033691406e+00	-1.191260218620300293e+00
7.333027839660644531e+00	5.263666152954101562e+00
2.301396131515502930e+00	6.454288482666015625e+00
-1.184038543701171875e+01	1.207266688346862793e+00
1.371776342391967773e+00	-3.860502481460571289e+00
-2.277525663375854492e+00	-2.435421705245971680e+00
6.290097236633300781e+00	4.139526367187500000e+00
6.387201786041259766e+00	-1.747369885444641113e+00
4.489195346832275391e+00	-2.705977439880371094e+00
5.075365543365478516e+00	9.697351455688476562e-01
6.050404071807861328e+00	1.602081298828125000e+00
-7.242000699043273926e-01	-3.915060043334960938e+00
-9.296903610229492188e+00	-3.953966870903968811e-02
7.634460926055908203e+00	3.477058887481689453e+00
-9.908816337585449219e+00	3.378388166427612305e+00
-1.159390830993652344e+01	1.496309161186218262e+00
-1.099591636657714844e+01	5.998709797859191895e-01
-1.025334262847900391e+01	6.123114109039306641e+00
7.844420433044433594e+00	4.022600173950195312e+00
3.263840675354003906e+00	2.597890615463256836e+00
6.156518936157226562e+00	1.288848876953125000e+00
-1.147937583923339844e+01	4.964789390563964844e+00
7.648903369903564453e+00	4.390935420989990234e+00
-9.748276710510253906e+00	-8.753542304039001465e-01
1.632865190505981445e+00	-3.968687355518341064e-01
4.414490699768066406e+00	2.105587005615234375e+00
-8.491960525512695312e+00	1.771752387285232544e-01
-6.701211452484130859e+00	-2.462107181549072266e+00
1.675087451934814453e+00	-1.492947787046432495e-01
3.194880485534667969e+00	5.931484699249267578e+00
3.571191310882568359e+00	4.835756301879882812e+00
7.635898590087890625e+00	1.742787718772888184e+00
6.000335693359375000e+00	1.064856052398681641e+00
3.638332843780517578e+00	1.311966061592102051e+00
-9.824477195739746094e+00	4.937021732330322266e+00
-9.635220527648925781e+00	7.139756679534912109e-01
6.218287467956542969e+00	-1.569100320339202881e-01
-9.638985633850097656e+00	-6.963576674461364746e-01
3.906480789184570312e+00	4.121987342834472656e+00
-1.164529323577880859e+01	5.137493133544921875e+00
2.416520595550537109e+00	6.287389278411865234e+00
6.661495685577392578e+00	3.828693389892578125e+00
-1.054438304901123047e+01	-1.532318472862243652e+00
2.640702486038208008e+00	6.504324674606323242e-01
2.357280731201171875e+00	5.737091541290283203e+00
-1.227385330200195312e+01	2.837030887603759766e+00
5.807964801788330078e+00	-1.444458007812500000e+00
-5.921601295471191406e+00	-2.922156095504760742e+00
3.594868421554565430e+00	-4.212409496307373047e+00
4.355108737945556641e+00	2.517132520675659180e+00
5.716337203979492188e+00	1.646931290626525879e+00
-3.560397624969482422e-01	-4.252558708190917969e+00
7.870038986206054688e+00	4.022972583770751953e-01
3.186744451522827148e+00	-4.747572422027587891e+00
-9.954683303833007812e+00	1.778769791126251221e-01
7.091958045959472656e+00	1.301290988922119141e+00
3.201436758041381836e+00	-4.432391166687011719e+00
-8.996721267700195312e+00	4.291045188903808594e+00
6.468232154846191406e+00	3.182071208953857422e+00
3.108980894088745117e+00	-3.879776716232299805e+00
-5.922204494476318359e+00	-3.005804061889648438e+00
-1.095775985717773438e+01	5.679464340209960938e+00
-5.462928295135498047e+00	-2.648664474487304688e+00
4.862817764282226562e+00	-3.193875789642333984e+00
3.150786161422729492e+00	1.169183492660522461e+00
4.654796123504638672e+00	-3.131416320800781250e+00
-1.161773777008056641e+01	5.157453536987304688e+00
8.402873039245605469e+00	3.878250837326049805e+00
-9.919706344604492188e+00	-1.310924053192138672e+00
8.216264724731445312e+00	4.528109550476074219e+00
-3.319835066795349121e-01	-3.740317106246948242e+00
-7.909277439117431641e+00	-1.429406404495239258e+00
-8.678428649902343750e+00	-1.577579498291015625e+00
-7.448922157287597656e+00	-1.756842732429504395e+00
6.214116573333740234e+00	1.817915320396423340e+00
6.224984169006347656e+00	3.011959791183471680e+00
-1.056536197662353516e+01	-8.589958548545837402e-01
6.039864420890808105e-01	-3.521554946899414062e+00
5.929663658142089844e+00	-1.674810886383056641e+00
2.863864898681640625e+00	-4.564294815063476562e+00
4.771650314331054688e+00	-3.540841579437255859e+00
6.475962162017822266e+00	4.438972949981689453e+00
-7.945461869239807129e-01	-5.075107097625732422e+00
2.904418945312500000e+00	2.145963907241821289e+00
3.678188562393188477e+00	4.511469364166259766e+00
4.861301422119140625e+00	4.666757583618164062e+00
-1.061438560485839844e+01	1.704303473234176636e-01
2.876730680465698242e+00	4.607219696044921875e+00
2.214702814817428589e-01	-5.081910610198974609e+00
4.212854385375976562e+00	-4.252563476562500000e+00
5.097851276397705078e+00	1.972080826759338379e+00
-3.845410943031311035e-01	-4.853004455566406250e+00
-8.233152389526367188e+00	-2.085527420043945312e+00
-8.331946372985839844e+00	-1.416141510009765625e+00
5.747556686401367188e+00	-9.998252987861633301e-01
7.344563484191894531e+00	2.752055168151855469e+00
-9.274788856506347656e+00	2.436505794525146484e+00
4.834535598754882812e+00	-3.730596780776977539e+00
3.345171213150024414e+00	-3.834743738174438477e+00
2.100414276123046875e+00	5.514459133148193359e+00
-6.864856243133544922e+00	-2.070958375930786133e+00
-7.227048873901367188e+00	-2.309756040573120117e+00
-1.222719764709472656e+01	1.483342766761779785e+00
8.226556777954101562e+00	-1.059604287147521973e+00
2.559056043624877930e+00	-3.853258609771728516e+00
-4.608608484268188477e-01	-5.075160980224609375e+00
9.541880607604980469e+00	-1.098323345184326172e+00
-6.017226219177246094e+00	-2.545695304870605469e+00
-5.429006576538085938e+00	-3.042596340179443359e+00
4.212490081787109375e+00	2.151019573211669922e+00
-8.997068405151367188e+00	3.420042991638183594e+00
5.888777256011962891e+00	-7.358660697937011719e-01
-8.881206512451171875e+00	1.704563647508621216e-01
5.587516307830810547e+00	-2.411593914031982422e+00
-1.444246888160705566e+00	-4.908617496490478516e+00
3.378325462341308594e+00	-1.344567656517028809e+00
-8.743169784545898438e+00	-1.082224011421203613e+00
1.510297417640686035e+00	-9.183050394058227539e-01
4.941938877105712891e+00	3.271044254302978516e+00
-9.955949783325195312e+00	4.750318050384521484e+00
7.459806919097900391e+00	4.111362934112548828e+00
6.283102989196777344e+00	-1.087510108947753906e+00
-1.003959560394287109e+01	1.155410930514335632e-01
-1.081089401245117188e+01	2.184315323829650879e-01
5.171928882598876953e+00	3.079860508441925049e-01
3.957908391952514648e+00	5.092136859893798828e+00
2.869060039520263672e+00	2.092897176742553711e+00
-1.055531787872314453e+01	5.986938476562500000e+00
-9.499288558959960938e+00	2.968254566192626953e+00
-6.403778553009033203e+00	-2.715991020202636719e+00
-3.336477994918823242e+00	-3.588802576065063477e+00
-1.235205650329589844e+01	2.283026695251464844e+00
6.408644840121269226e-03	-4.153614044189453125e+00
-1.177436351776123047e+01	2.847075939178466797e+00
3.772834062576293945e+00	2.730947017669677734e+00
7.109071731567382812e+00	4.800614833831787109e+00
-2.188004493713378906e+00	-3.900012016296386719e+00
7.043715476989746094e+00	-9.519461393356323242e-01
8.869450569152832031e+00	-1.185793757438659668e+00
5.375573158264160156e+00	1.954042077064514160e+00
6.347569465637207031e+00	4.128499031066894531e+00
5.001560211181640625e+00	4.221754968166351318e-01
-4.413734376430511475e-01	-3.649470806121826172e+00
-8.222091674804687500e+00	2.518879890441894531e+00
-1.219367313385009766e+01	3.226587533950805664e+00
6.116654872894287109e+00	-9.403765201568603516e-01
-2.116037845611572266e+00	-4.743180274963378906e+00
-9.234972953796386719e+00	-1.661652624607086182e-01
2.748334407806396484e+00	9.637706279754638672e-01
6.969573974609375000e+00	2.036869764328002930e+00
1.570274114608764648e+00	-3.974689960479736328e+00
-2.950883865356445312e+00	-3.876209974288940430e+00
5.330886840820312500e+00	2.113446950912475586e+00
7.169775009155273438e+00	1.271951556205749512e+00
-3.422153711318969727e+00	-4.440532684326171875e+00
6.117803573608398438e+00	3.711857199668884277e-01
-9.166187286376953125e+00	-3.184073269367218018e-01
4.066784858703613281e+00	3.451627969741821289e+00
-5.011419773101806641e+00	-2.962404966354370117e+00
6.245828151702880859e+00	1.533976793289184570e+00
-1.095403099060058594e+01	2.329906940460205078e+00
-9.190389633178710938e+00	-3.584355115890502930e-01
2.990922629833221436e-01	-4.588511943817138672e+00
1.384798884391784668e+00	-3.698036193847656250e+00
3.676780164241790771e-01	-3.966878652572631836e+00
6.231789112091064453e+00	-2.521900415420532227e+00
-9.837903022766113281e+00	4.091503620147705078e-01
3.418459415435791016e+00	-3.608475685119628906e+00
-1.104619503021240234e+01	9.275813102722167969e-01
-3.918270826339721680e+00	-3.673639059066772461e+00
8.411371231079101562e+00	4.346408843994140625e+00
7.692189693450927734e+00	5.072018146514892578e+00
4.889094352722167969e+00	1.400192975997924805e+00
5.025234699249267578e+00	1.938664078712463379e+00
5.914496898651123047e+00	-5.285373926162719727e-01
-1.157272911071777344e+01	-2.760418653488159180e-01
-4.686067700386047363e-01	-5.007944583892822266e+00
6.198884010314941406e+00	1.109893679618835449e+00
6.092731475830078125e+00	9.632568359375000000e-01
7.447834968566894531e+00	1.214766502380371094e+00
-1.003735446929931641e+01	-1.337498784065246582e+00
-1.018407821655273438e+01	3.052630901336669922e+00
7.170315265655517578e+00	1.224656105041503906e+00
4.729584693908691406e+00	-3.855644464492797852e+00
-1.189461517333984375e+01	1.208882331848144531e+00
-1.063916492462158203e+01	-1.047662615776062012e+00
3.669991970062255859e+00	4.869215011596679688e+00
3.200809955596923828e+00	-3.535083293914794922e+00
6.128602027893066406e+00	-1.806886434555053711e+00
-1.131220054626464844e+01	2.011872529983520508e+00
5.759360313415527344e+00	-2.963624715805053711e+00
2.386505126953125000e+00	1.475722551345825195e+00
-9.616100311279296875e+00	1.312557220458984375e+00
-1.023412895202636719e+01	1.276801705360412598e+00
5.912822246551513672e+00	-4.543692469596862793e-01
-2.644061446189880371e-01	-3.814587831497192383e+00
3.304611682891845703e+00	2.027462244033813477e+00
-1.138193035125732422e+01	4.045001983642578125e+00
6.982190608978271484e+00	1.481754422187805176e+00
-1.000067830085754395e+00	-4.925156116485595703e+00
5.949340820312500000e+00	-2.386121511459350586e+00
7.387192726135253906e+00	4.987564086914062500e+00
-1.140680122375488281e+01	6.936306357383728027e-01
-8.616263389587402344e+00	2.953308582305908203e+00
5.845791816711425781e+00	-1.662216037511825562e-01
-8.105682373046875000e+00	-1.290350079536437988e+00
1.603349447250366211e+00	-4.033240795135498047e+00
4.075931549072265625e+00	-3.557366132736206055e+00
-1.063381290435791016e+01	-5.230517387390136719e-01
1.037592291831970215e+00	-4.256102561950683594e+00
-5.790002822875976562e+00	-3.077791690826416016e+00
-1.055182266235351562e+01	-1.160650253295898438e+00
-1.107420921325683594e+01	5.736423969268798828e+00
-1.054000949859619141e+01	-9.272641539573669434e-01
5.463216304779052734e+00	-1.013323426246643066e+00
2.323604345321655273e+00	6.225656032562255859e+00
-5.783449172973632812e+00	-2.605802059173583984e+00
7.690058231353759766e+00	2.789682865142822266e+00
-1.055908107757568359e+01	-5.690177083015441895e-01
-9.315624237060546875e+00	7.144632935523986816e-02
-1.159399795532226562e+01	4.086424827575683594e+00
4.214550495147705078e+00	2.793927907943725586e+00
-8.552622795104980469e+00	6.740053892135620117e-01
-1.186405086517333984e+01	4.368212223052978516e+00
3.818511009216308594e+00	4.461764335632324219e+00
6.079911708831787109e+00	4.187171459197998047e+00
2.237223386764526367e+00	5.122344970703125000e+00
-1.108032131195068359e+01	6.626630425453186035e-01
8.695528030395507812e+00	-1.125248312950134277e+00
4.760128498077392578e+00	-2.868400335311889648e+00
-7.730203628540039062e+00	-1.397111773490905762e+00
-1.194007110595703125e+01	2.192276239395141602e+00
-1.032140541076660156e+01	6.823283433914184570e-01
6.568665027618408203e+00	2.607648849487304688e+00
-9.542283058166503906e+00	5.171164035797119141e+00
-4.610063076019287109e+00	-3.227811336517333984e+00
5.330273151397705078e+00	1.897729754447937012e+00
3.910918951034545898e+00	2.648444890975952148e+00
7.815907001495361328e+00	5.222381591796875000e+00
-1.085544395446777344e+01	5.798560619354248047e+00
1.844968080520629883e+00	5.704776287078857422e+00
-1.097221088409423828e+01	-1.269865483045578003e-01
-1.075221180915832520e+00	-3.758859872817993164e+00
